datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-17 13:10:00+05:30,144.5,147.2,144.45,146.25,131105,4723290,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 13:11:00+05:30,146.4,147.25,144.0,145.7,88010,4710485,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 13:12:00+05:30,145.45,146.7,144.25,145.9,78910,4710485,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 13:13:00+05:30,145.85,149.0,145.5,148.0,137540,4671095,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 13:14:00+05:30,148.25,151.6,146.5,149.75,241930,4649580,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 13:15:00+05:30,150.2,152.4,148.05,151.05,253110,4602000,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 13:16:00+05:30,151.05,151.45,145.4,146.45,207025,4618900,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 13:17:00+05:30,146.75,152.85,146.25,148.9,189085,4576260,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 13:18:00+05:30,148.95,150.45,147.0,148.0,126815,4607200,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 13:19:00+05:30,148.6,150.55,147.55,150.55,97175,4615325,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 13:20:00+05:30,150.2,151.9,148.4,149.0,115180,4602260,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 13:21:00+05:30,149.25,150.0,146.4,148.2,98215,4585165,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 13:22:00+05:30,148.2,154.45,148.0,154.05,270400,4501770,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 13:23:00+05:30,153.95,154.85,151.55,151.9,250380,4501770,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 13:24:00+05:30,152.0,156.8,151.95,156.15,285415,4516590,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 13:25:00+05:30,155.9,162.85,155.2,161.9,795405,4443855,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 13:26:00+05:30,162.35,171.1,161.55,169.05,657800,4301375,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 13:27:00+05:30,169.0,179.75,167.55,179.15,741000,4301375,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 13:28:00+05:30,178.65,190.0,177.45,185.1,779870,4199000,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 13:29:00+05:30,184.9,191.7,183.1,190.7,487955,4069260,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 13:30:00+05:30,190.65,201.6,189.35,193.55,568555,3896360,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 13:31:00+05:30,193.0,196.0,186.15,190.2,318825,3896360,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 13:32:00+05:30,190.0,192.0,185.55,189.5,128635,3848260,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 13:33:00+05:30,190.0,198.0,188.6,194.6,179205,3824990,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 13:34:00+05:30,194.35,196.35,189.75,194.7,244465,3763955,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 13:35:00+05:30,194.55,204.9,194.55,197.9,341770,3592355,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 13:36:00+05:30,197.6,204.65,197.6,201.35,206895,3615105,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 13:37:00+05:30,201.4,201.85,192.75,196.55,222170,3592355,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 13:38:00+05:30,196.65,200.05,195.0,195.3,82420,3539835,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 13:39:00+05:30,195.0,196.5,191.15,194.2,101725,3535025,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 13:40:00+05:30,195.0,195.15,187.35,189.35,151320,3477240,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 13:41:00+05:30,189.5,191.0,181.5,185.2,184990,3471715,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 13:42:00+05:30,184.55,189.65,182.0,188.3,107575,3446365,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 13:43:00+05:30,188.75,191.0,184.85,187.7,72735,3453125,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 13:44:00+05:30,186.6,193.7,186.0,191.7,64350,3453320,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 13:45:00+05:30,192.1,192.55,185.5,185.5,77870,3457350,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 13:46:00+05:30,185.5,187.55,181.85,184.65,84110,3469960,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 13:47:00+05:30,185.0,187.55,178.2,187.0,103545,3456310,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 13:48:00+05:30,187.0,193.0,184.85,191.5,100295,3470220,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 13:49:00+05:30,191.6,191.7,187.0,188.6,50960,3487380,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 13:50:00+05:30,188.8,190.3,186.0,186.1,49660,3497715,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 13:51:00+05:30,186.35,189.75,184.5,186.3,37050,3493360,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 13:52:00+05:30,185.45,188.55,181.75,187.7,65520,3492905,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 13:53:00+05:30,187.95,193.0,187.65,192.5,100230,3507985,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 13:54:00+05:30,192.15,193.8,187.6,187.65,87945,3480945,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 13:55:00+05:30,188.2,190.0,185.5,186.25,65000,3486210,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 13:56:00+05:30,186.0,189.0,185.35,187.1,30420,3491605,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 13:57:00+05:30,187.4,189.05,184.8,186.0,43420,3488160,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 13:58:00+05:30,185.3,187.55,182.6,186.7,49400,3476200,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 13:59:00+05:30,186.3,190.2,183.65,189.75,56030,3475095,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:00:00+05:30,189.9,191.8,185.7,189.95,44980,3415880,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:01:00+05:30,190.1,190.1,186.1,186.95,32435,3417700,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:02:00+05:30,187.35,192.75,187.1,191.5,59670,3415425,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:03:00+05:30,191.55,193.6,188.0,188.65,48750,3423160,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:04:00+05:30,188.3,190.45,181.75,184.75,74165,3413345,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:05:00+05:30,184.55,187.2,183.45,184.0,38025,3421665,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:06:00+05:30,184.1,189.85,181.0,185.5,67860,3407560,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:07:00+05:30,185.05,185.15,174.6,177.85,157885,3409380,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:08:00+05:30,177.8,182.0,176.15,181.6,89895,3370380,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:09:00+05:30,181.35,181.5,178.0,178.5,38090,3373630,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:10:00+05:30,178.4,181.55,176.0,180.75,69485,3373890,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:11:00+05:30,180.45,186.75,180.3,184.5,90155,3365765,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:12:00+05:30,184.8,186.1,182.4,183.5,63310,3385460,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:13:00+05:30,184.0,185.4,181.0,181.15,48750,3383445,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:14:00+05:30,181.4,183.85,179.45,183.1,40755,3378375,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:15:00+05:30,182.75,185.7,181.55,183.9,53690,3386760,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:16:00+05:30,184.0,188.8,183.3,187.4,92885,3388125,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:17:00+05:30,187.05,188.45,183.2,184.2,70850,3407625,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:18:00+05:30,183.95,184.1,173.5,176.0,180895,3398070,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:19:00+05:30,175.9,180.15,170.65,180.15,141505,3355235,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:20:00+05:30,180.0,180.0,173.75,176.35,69940,3351920,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:21:00+05:30,176.05,176.15,168.85,170.75,129545,3361800,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:22:00+05:30,170.25,174.25,168.65,170.15,98670,3339115,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:23:00+05:30,170.5,172.6,169.85,170.0,66560,3366090,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:24:00+05:30,169.55,174.5,167.8,174.5,72020,3372655,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:25:00+05:30,174.1,179.55,173.9,179.0,148005,3359525,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:26:00+05:30,179.5,182.8,178.25,181.7,161525,3387995,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:27:00+05:30,181.5,185.45,180.1,183.3,123825,3396510,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:28:00+05:30,182.75,188.65,182.1,185.85,148460,3398330,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:29:00+05:30,186.25,186.75,176.35,177.7,168025,3397680,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:30:00+05:30,177.8,183.0,174.6,177.8,121745,3386370,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:31:00+05:30,177.25,179.2,174.85,177.25,65000,3371420,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:32:00+05:30,177.95,180.0,177.55,180.0,40105,3380910,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:33:00+05:30,179.8,183.9,178.7,180.65,87945,3407040,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:34:00+05:30,180.95,185.5,179.8,183.85,76570,3399305,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:35:00+05:30,182.8,183.8,173.5,174.1,107835,3397355,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:36:00+05:30,174.15,176.0,169.5,176.0,148980,3370705,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:37:00+05:30,175.45,176.7,156.7,163.6,296205,3383965,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:38:00+05:30,163.55,170.4,161.5,165.6,211445,3321695,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:39:00+05:30,165.8,166.0,157.5,162.6,204100,3323645,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:40:00+05:30,162.4,169.4,162.4,165.6,117065,3310515,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:41:00+05:30,166.05,168.9,164.15,168.65,61945,3317925,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:42:00+05:30,168.7,176.45,168.15,174.75,153595,3288480,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:43:00+05:30,173.95,175.15,171.45,173.5,109980,3299400,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:44:00+05:30,173.5,179.0,173.5,176.65,116220,3289845,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:45:00+05:30,176.4,178.05,170.1,172.7,145340,3271840,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:46:00+05:30,172.05,174.1,169.25,169.85,103870,3296020,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:47:00+05:30,169.8,172.4,166.5,170.2,97630,3279445,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:48:00+05:30,170.15,170.3,164.7,166.1,65325,3296280,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:49:00+05:30,166.1,168.2,163.0,167.9,75270,3296930,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:50:00+05:30,168.0,170.95,166.2,168.55,66885,3295435,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:51:00+05:30,168.4,171.05,167.75,169.55,43615,3292575,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:52:00+05:30,169.2,170.25,166.45,167.95,23400,3291405,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:53:00+05:30,168.55,172.7,168.0,170.9,49725,3286075,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:54:00+05:30,171.15,173.0,170.0,171.4,50050,3282110,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:55:00+05:30,171.4,174.85,171.3,173.6,66755,3280745,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:56:00+05:30,173.5,178.0,172.55,176.5,99645,3292835,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:57:00+05:30,176.8,178.8,175.55,177.0,93340,3274310,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:58:00+05:30,177.4,180.5,175.45,176.75,80795,3269175,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 14:59:00+05:30,176.95,182.0,176.75,180.3,94640,3287245,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 15:00:00+05:30,180.5,184.5,173.75,174.95,184405,3279770,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 15:01:00+05:30,174.6,177.25,172.75,176.45,77935,3252795,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 15:02:00+05:30,177.1,180.25,171.45,171.85,72475,3254810,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 15:03:00+05:30,172.15,174.35,169.1,171.25,75920,3249415,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 15:04:00+05:30,170.4,176.65,169.85,175.35,60515,3248115,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 15:05:00+05:30,175.5,177.05,168.3,172.6,48100,3244150,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 15:06:00+05:30,172.35,173.0,166.3,167.2,64870,3248180,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 15:07:00+05:30,167.65,170.7,165.2,169.55,66170,3258515,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 15:08:00+05:30,169.7,171.8,167.0,169.15,34320,3255915,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 15:09:00+05:30,169.25,171.75,167.0,170.05,94380,3246685,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 15:10:00+05:30,170.45,172.8,168.45,170.45,56160,3236935,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 15:11:00+05:30,171.3,175.5,171.05,173.4,61490,3209960,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 15:12:00+05:30,174.4,175.3,167.9,170.35,57590,3197090,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 15:13:00+05:30,170.75,171.0,163.6,166.25,72735,3197090,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 15:14:00+05:30,166.35,168.55,159.3,163.05,162890,3174405,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 15:15:00+05:30,163.35,166.15,160.65,161.4,103870,3156790,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 15:16:00+05:30,161.05,162.85,155.45,157.2,180180,3073460,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 15:17:00+05:30,156.95,162.4,156.35,162.0,87425,3037515,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 15:18:00+05:30,162.3,166.9,159.75,161.7,68055,3007810,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 15:19:00+05:30,161.95,165.5,157.0,161.9,125840,2975830,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 15:20:00+05:30,162.15,166.0,158.95,160.4,150865,2989025,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 15:21:00+05:30,160.8,163.15,158.9,162.0,74425,2974205,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 15:22:00+05:30,161.85,164.45,160.0,163.0,48360,2974465,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 15:23:00+05:30,163.15,167.8,161.95,164.7,65650,2965755,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 15:24:00+05:30,164.4,165.1,158.5,160.5,57720,2954185,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 15:25:00+05:30,160.95,161.6,158.0,161.2,85150,2963935,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 15:26:00+05:30,161.25,164.5,160.25,162.3,86060,2961790,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 15:27:00+05:30,162.1,164.0,160.35,162.05,28275,2958540,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 15:28:00+05:30,161.3,166.0,161.0,164.05,39130,2953275,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 15:29:00+05:30,165.0,166.5,163.25,165.15,55380,2955095,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 15:30:00+05:30,166.0,166.95,161.65,163.85,64350,2971930,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 15:31:00+05:30,164.4,164.4,161.7,163.9,34125,2973425,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 15:32:00+05:30,164.0,166.5,163.4,165.7,86970,2981030,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 15:33:00+05:30,165.45,165.5,161.75,162.2,36530,2987400,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 15:34:00+05:30,162.15,162.6,158.95,159.75,100035,2993705,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 15:35:00+05:30,160.1,160.5,153.5,155.15,108355,2978430,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 15:36:00+05:30,155.3,156.3,153.3,154.1,62465,2964585,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 15:37:00+05:30,154.1,154.35,148.85,148.85,113750,2952300,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 15:38:00+05:30,149.35,149.4,147.0,147.9,72345,2954965,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
2026-09-17 15:39:00+05:30,148.0,153.25,147.6,150.2,142155,2983435,NIFTY 23400 PE 22 SEP 26,23400.0,PE,2026-09-22
